,home_times,away_times,home_win,away_win,home_goals,away_goals,home_r_win,away_r_win,home_Ave_goal,away_Ave_goal,result
812,-1.5389530462817385,-0.9139201239231043,-1.126655529669817,-0.8910024885158168,-1.2026740640415756,-0.9544524726278151,-0.49797069394564686,-1.4358810997038702,-0.31549467165291956,-1.6289683168714089,1
813,-1.3306289338714474,0.9067801229549549,-1.0001282053994358,0.8900130354469484,-1.1215797274513963,1.0068722628554458,-0.10486642188906445,0.9711196154291304,-1.020729569711751,1.0216160111045118,-1
814,-1.360389521358632,-0.1285200174266866,-1.1688313044266108,-0.33443513727745267,-1.2161897868066056,-0.2299991919538178,-2.4634920542285577,-0.2318644399676718,-2.4311993658294146,0.005861629669608571,0
815,-1.0032624715124183,1.4422801955661488,-0.9157766558858483,1.3909236515614762,-0.945875331506008,1.3072553304519812,-0.7787594597003484,1.0701731428008592,-0.8192338845520851,0.745666104101307,0
816,-1.241347171409894,0.15708002129928347,-1.0423039801562295,0.055162008589402234,-1.0810325591563068,0.24707979775832672,-1.1027464971096197,0.38528875354490816,-1.020729569711751,0.7886459126256998,-1
817,-0.6163748341790203,0.2641800358215223,-0.9157766558858483,0.11081874371323865,-0.7972023810906792,0.08805346785427855,-1.4229219223140754,0.35026625636704717,-1.020729569711751,0.14797814180896637,0
818,-0.7354171841277581,-1.021020138445343,-0.5783704578314983,-0.779689018268144,-0.594466539615231,-0.8837741037815714,0.28823785016751763,-0.17507120130086987,0.31921673660002914,-0.5773061270401666,1
819,-0.6461354216662047,2.4418803311070443,-0.8314251063722609,2.7266852945335502,-0.7566552127955896,2.8798490372809025,-1.0340219740228045,1.5985451695412711,-0.7642805158721762,1.5769212311241152,0
820,1.615669227359814,-0.2713200367896716,1.9100002528193327,-0.39009187240128906,1.8383635580901476,-0.4066951140694269,1.4855829723949054,-0.17507120130086987,1.3084866073632897,-0.2970826595302742,-1
821,-0.9735018840252339,0.5497800745474923,-0.7892493316154671,0.3334456842085843,-0.824233826620739,0.4237757198739358,-0.05126129388134868,0.42531446460532035,-0.059045617813344116,0.44586275222914573,1
822,-1.0925442339739717,-1.0924201481268356,-0.957952430642642,-0.8910024885158168,-0.9999382225661275,-1.0251308414740588,-0.8255575873261318,-1.0156111335695366,-0.9031904200352792,-1.8465535975261484,-1
823,-0.14020543438406893,0.5854800793882385,-0.030085385993179597,-0.111808196782107,-0.09438479730912536,-0.053303269838208725,0.7206525494297582,-0.5068632798279752,0.5025778100953254,-0.6441086254867971,1
824,0.3359639654108824,-0.6997200948786267,0.26514503730437666,-0.6683755480204712,0.36514977670189064,-0.7070781816659624,0.5741318662086682,-0.4752640342539652,0.7103015437053807,-0.551403117438412,1
825,1.615669227359814,-0.9853201336045968,1.6569456042785702,-0.8353457533919804,1.797816389795058,-0.8837741037815714,1.1610014633573604,-0.8216403799690755,1.2502562029364135,-0.7586271942524496,1
826,0.7823727777186493,-0.1285200174266866,0.6447270101155204,-0.33443513727745267,0.5949170637073986,-0.2299991919538178,0.6667827047405228,-0.2318644399676718,0.44197984848434424,0.005861629669608571,1
827,-0.19972660935843786,-0.2713200367896716,-0.32531580929073584,-0.5570620777727983,-0.33766780707966326,-0.4597038907041096,-0.006590353874918925,-0.74816660966587,-0.13918594713821128,-0.4948874601254925,1
828,1.615669227359814,-0.6640200900378804,1.9100002528193327,-0.5014053426489619,1.8383635580901476,-0.5480518517619142,1.4855829723949054,0.30250830566996384,1.3084866073632897,0.23039680872364046,1
829,0.3359639654108824,2.4418803311070443,0.26514503730437666,2.7266852945335502,0.36514977670189064,2.8798490372809025,0.5741318662086682,1.5985451695412711,0.7103015437053807,1.5769212311241152,0
830,0.7823727777186493,0.2641800358215223,0.6447270101155204,0.11081874371323865,0.5949170637073986,0.08805346785427855,0.6667827047405228,0.35026625636704717,0.44197984848434424,0.14797814180896637,1
831,-0.14020543438406893,-0.8068201094008655,-0.030085385993179597,-0.7240322831443076,-0.09438479730912536,-0.7777565505122059,0.7206525494297582,-0.5252961730794808,0.5025778100953254,-0.637746482777594,-1
832,1.615669227359814,2.4418803311070443,1.9100002528193327,2.7266852945335502,1.8383635580901476,2.8798490372809025,1.4855829723949054,1.5985451695412711,1.3084866073632897,1.5769212311241152,0
833,-0.14020543438406893,1.4422801955661488,-0.030085385993179597,1.3909236515614762,-0.09438479730912536,1.3072553304519812,0.7206525494297582,1.0701731428008592,0.5025778100953254,0.745666104101307,-1
834,1.615669227359814,0.3355800455030148,1.9100002528193327,0.5004158895800935,1.8383635580901476,0.4061061276623749,1.4855829723949054,1.127765693715564,1.3084866073632897,0.8079868264616769,0
835,1.615669227359814,1.4422801955661488,1.6569456042785702,1.3909236515614762,1.797816389795058,1.3072553304519812,1.1610014633573604,1.0701731428008592,1.2502562029364135,0.745666104101307,1
836,-0.2890083718199912,-0.878220119082358,-0.3674915840475296,-0.8353457533919804,-0.2160263021943943,-0.9191132882046932,0.026168335463129473,-1.094411752219724,0.4837715461470897,-1.4385811962985116,1
837,-1.4199106963330006,0.5497800745474923,-1.1688313044266108,0.3334456842085843,-1.1891583412765458,0.4237757198739358,-2.4634920542285577,0.42531446460532035,-1.6252166251907496,0.44586275222914573,0
838,-1.1520654089483406,-0.9139201239231043,-1.0844797549130234,-0.8910024885158168,-1.0675168363912768,-0.9544524726278151,-1.7264215441224662,-1.4358810997038702,-1.285192656483813,-1.6289683168714089,0
839,-0.7354171841277581,0.7996801084327161,-0.5783704578314983,0.6673860949516027,-0.594466539615231,0.6358108264126667,0.28823785016751763,0.7255072975584157,0.31921673660002914,0.4847172666317777,-1
840,0.3359639654108824,-0.878220119082358,0.26514503730437666,-0.8910024885158168,0.36514977670189064,-0.8837741037815714,0.5741318662086682,-1.4884148454706618,0.7103015437053807,-1.1665995954800867,1
841,0.7823727777186493,-1.3423201820120594,0.6447270101155204,-1.0023159587634896,0.5949170637073986,-1.0781396181087415,0.6667827047405228,-2.276421031972537,0.44197984848434424,-1.4839114631015824,-1
842,-1.0925442339739717,-0.7354200997193729,-0.957952430642642,-0.5014053426489619,-0.9729067770360678,-0.583391036185036,-0.8255575873261318,0.5604012394342138,-0.668112120682335,0.3292992090212494,0
843,-0.9437412965380494,-0.6997200948786267,-0.7048977821018796,-0.6683755480204712,-0.7836866583256493,-0.7070781816659624,0.35660381052518414,-0.4752640342539652,0.08311635768468137,-0.551403117438412,1
844,-1.0925442339739717,-0.9853201336045968,-0.957952430642642,-0.779689018268144,-0.9999382225661275,-0.9191132882046932,-0.8255575873261318,-0.336713495967921,-0.9031904200352792,-1.0933737798751262,0
845,1.615669227359814,0.5854800793882385,1.6569456042785702,-0.111808196782107,1.797816389795058,-0.053303269838208725,1.1610014633573604,-0.5068632798279752,1.2502562029364135,-0.6441086254867971,0
846,1.615669227359814,-0.1285200174266866,1.9100002528193327,-0.33443513727745267,1.8383635580901476,-0.2299991919538178,1.4855829723949054,-0.2318644399676718,1.3084866073632897,0.005861629669608571,-1
847,-0.11044484689688447,-0.23562003194892536,-0.3674915840475296,-0.6683755480204712,-0.17547913389930464,-0.5127126673387923,-0.26673288685353985,-1.1639417098522427,0.18231819756507897,-0.7586271942524496,1
848,-0.19972660935843786,-1.3423201820120594,-0.32531580929073584,-1.0023159587634896,-0.33766780707966326,-1.0781396181087415,-0.006590353874918925,-2.276421031972537,-0.13918594713821128,-1.4839114631015824,1
849,-1.181825996435525,1.0138801374771937,-1.0844797549130234,0.6117293598277663,-1.0810325591563068,0.49445408872017943,-1.6772835101153936,0.3731070153960864,-1.3028235289352836,-0.06487702404893124,0
850,-0.9735018840252339,-0.6997200948786267,-0.7892493316154671,-0.7240322831443076,-0.824233826620739,-0.7600869583006451,-0.05126129388134868,-0.775456867207061,-0.059045617813344116,-0.8622392326594684,0
851,-0.6163748341790203,-1.163820157808328,-0.49401890831791084,-0.8353457533919804,-0.6350137079103206,-0.9191132882046932,0.31136163087672797,0.08759752753308864,-0.27401026588475264,0.057317608202824624,0
852,-0.2890083718199912,-1.1995201626490744,-0.3674915840475296,-1.0023159587634896,-0.2160263021943943,-1.0251308414740588,0.026168335463129473,-2.276421031972537,0.4837715461470897,-1.3802994246945632,1
853,-0.7354171841277581,-0.878220119082358,-0.5783704578314983,-0.8910024885158168,-0.594466539615231,-0.8661045115700104,0.28823785016751763,-1.4884148454706618,0.31921673660002914,-1.0306087950708744,1
854,0.038358090539037826,-0.878220119082358,-0.15661271026356086,-0.8353457533919804,-0.08086907454409548,-0.9191132882046932,0.06360683756375589,-1.094411752219724,0.1504641002788088,-1.4385811962985116,1
855,-1.181825996435525,0.7996801084327161,-1.0844797549130234,0.6673860949516027,-1.1350954502164263,0.6358108264126667,-1.6772835101153936,0.7255072975584157,-1.8670114473823491,0.4847172666317777,0
856,-1.0330230589996028,-0.878220119082358,-0.7892493316154671,-0.8910024885158168,-0.8512652721507987,-0.8837741037815714,0.18996178215337212,-1.4884148454706618,0.03712277737649649,-1.1665995954800867,-1
857,0.3359639654108824,-0.8068201094008655,0.26514503730437666,-0.7240322831443076,0.36514977670189064,-0.7424173660890842,0.5741318662086682,-0.5252961730794808,0.7103015437053807,-0.3959850598278831,1
858,0.7823727777186493,-0.6283200851971342,0.6447270101155204,-0.39009187240128906,0.5949170637073986,-0.49504307512723145,0.6667827047405228,0.7385591598607247,0.44197984848434424,0.37660035698967126,0
859,1.615669227359814,-0.8068201094008655,1.9100002528193327,-0.7240322831443076,1.8383635580901476,-0.7777565505122059,1.4855829723949054,-0.5252961730794808,1.3084866073632897,-0.637746482777594,1
860,-1.0032624715124183,-1.3423201820120594,-0.9157766558858483,-1.0023159587634896,-0.945875331506008,-1.0781396181087415,-0.7787594597003484,-2.276421031972537,-0.8192338845520851,-1.4839114631015824,1
861,-1.241347171409894,-0.1285200174266866,-1.0001282053994358,-0.33443513727745267,-1.1080640046863666,-0.2299991919538178,-0.6491646447366398,-0.2318644399676718,-1.346222599585058,0.005861629669608571,0
862,-0.19972660935843786,-0.9139201239231043,-0.32531580929073584,-0.8910024885158168,-0.33766780707966326,-0.8837741037815714,-0.006590353874918925,-1.4358810997038702,-0.13918594713821128,-1.0487409017921026,1
863,-0.6163748341790203,0.5854800793882385,-0.9157766558858483,-0.111808196782107,-0.7972023810906792,-0.053303269838208725,-1.4229219223140754,-0.5068632798279752,-1.020729569711751,-0.6441086254867971,0
864,1.615669227359814,0.37128005034376105,1.6569456042785702,0.055162008589402234,1.797816389795058,0.30008857439300946,1.1610014633573604,0.07214642583697314,1.2502562029364135,0.4786224408431291,1
865,0.4252457278724358,-1.3423201820120594,0.0542661635204079,-1.0023159587634896,-0.026806183483975947,-1.0781396181087415,0.014774008736851287,-2.276421031972537,-0.3461570585250423,-1.4839114631015824,1
866,-1.0032624715124183,-1.163820157808328,-0.957952430642642,-0.8353457533919804,-0.9864224998010976,-0.9191132882046932,-1.0595482254550506,0.08759752753308864,-1.121477412291584,0.057317608202824624,-1
867,-0.6163748341790203,-0.6640200900378804,-0.49401890831791084,-0.5014053426489619,-0.6350137079103206,-0.5480518517619142,0.31136163087672797,0.30250830566996384,-0.27401026588475264,0.23039680872364046,0
868,-0.2890083718199912,0.5497800745474923,-0.3674915840475296,0.3334456842085843,-0.2160263021943943,0.4237757198739358,0.026168335463129473,0.42531446460532035,0.4837715461470897,0.44586275222914573,0
869,-1.1520654089483406,-1.1995201626490744,-1.0423039801562295,-1.0023159587634896,-1.1080640046863666,-1.0251308414740588,-1.3578862890694203,-2.276421031972537,-1.681887286641906,-1.3802994246945632,1
870,0.24668220294932905,-0.878220119082358,0.09644193827720164,-0.8910024885158168,0.08131959863626312,-0.8661045115700104,0.3443956033184574,-1.4884148454706618,0.18824454124624607,-1.0306087950708744,-1
871,-1.181825996435525,-0.37842005131191037,-1.0844797549130234,-0.22312166702977984,-1.1350954502164263,-0.2476687841653787,-1.6772835101153936,0.6654687309677971,-1.8670114473823491,0.6194129165609024,-1
872,-1.1520654089483406,-0.8068201094008655,-1.0844797549130234,-0.7240322831443076,-1.0810325591563068,-0.7424173660890842,-1.7264215441224662,-0.5252961730794808,-1.417424199869844,-0.3959850598278831,0
873,-1.0330230589996028,0.9067801229549549,-0.7892493316154671,0.8900130354469484,-0.8512652721507987,1.0068722628554458,0.18996178215337212,0.9711196154291304,0.03712277737649649,1.0216160111045118,-1
874,-1.0032624715124183,1.4422801955661488,-0.9157766558858483,1.3909236515614762,-0.945875331506008,1.3072553304519812,-0.7787594597003484,1.0701731428008592,-0.8192338845520851,0.745666104101307,0
875,-1.5389530462817385,-0.6283200851971342,-1.1688313044266108,-0.39009187240128906,-1.2297055095716354,-0.49504307512723145,-2.4634920542285577,0.7385591598607247,-1.725964467770583,0.37660035698967126,0
876,-0.6163748341790203,2.4418803311070443,-0.9157766558858483,2.7266852945335502,-0.7972023810906792,2.8798490372809025,-1.4229219223140754,1.5985451695412711,-1.020729569711751,1.5769212311241152,1
877,0.06811867802622228,0.37128005034376105,-0.49401890831791084,0.055162008589402234,-0.4457935891999023,0.30008857439300946,-0.8083161718850539,0.07214642583697314,-0.909376691070883,0.4786224408431291,0
878,-1.241347171409894,2.4418803311070443,-1.0001282053994358,3.0606257052765686,-1.1080640046863666,2.932857813915585,-0.6491646447366398,1.9455570681842989,-1.346222599585058,1.636807088185053,0
879,-0.5270930717174669,-0.8068201094008655,-0.6627220073450858,-0.7240322831443076,-0.5809508168502011,-0.7777565505122059,-0.5510928928722122,-0.5252961730794808,-0.27737386635244254,-0.637746482777594,-1
880,-1.0032624715124183,-0.23562003194892536,-0.957952430642642,-0.111808196782107,-0.9864224998010976,-0.3006775608000614,-1.0595482254550506,0.690190493681581,-1.121477412291584,0.009320855117220429,0
881,-1.3901501088458164,-0.6640200900378804,-1.0423039801562295,-0.5014053426489619,-1.1080640046863666,-0.5480518517619142,-0.2522805239102829,0.30250830566996384,-0.2273403093955654,0.23039680872364046,0
882,-1.5389530462817385,-0.9139201239231043,-1.1688313044266108,-0.8910024885158168,-1.2297055095716354,-0.8837741037815714,-2.4634920542285577,-1.4358810997038702,-1.725964467770583,-1.0487409017921026,0
883,0.4252457278724358,0.2641800358215223,0.0542661635204079,0.11081874371323865,-0.026806183483975947,0.08805346785427855,0.014774008736851287,0.35026625636704717,-0.3461570585250423,0.14797814180896637,0
884,0.3359639654108824,1.4422801955661488,0.26514503730437666,1.3909236515614762,0.36514977670189064,1.3072553304519812,0.5741318662086682,1.0701731428008592,0.7103015437053807,0.745666104101307,1
885,0.038358090539037826,-0.37842005131191037,-0.15661271026356086,-0.22312166702977984,-0.08086907454409548,-0.2476687841653787,0.06360683756375589,0.6654687309677971,0.1504641002788088,0.6194129165609024,1
886,-0.2890083718199912,0.7996801084327161,-0.3674915840475296,0.6673860949516027,-0.2160263021943943,0.6358108264126667,0.026168335463129473,0.7255072975584157,0.4837715461470897,0.4847172666317777,-1
887,-0.9437412965380494,-0.7354200997193729,-0.7048977821018796,-0.5014053426489619,-0.7836866583256493,-0.583391036185036,0.35660381052518414,0.5604012394342138,0.08311635768468137,0.3292992090212494,-1
888,1.615669227359814,0.5854800793882385,1.9100002528193327,-0.111808196782107,1.8383635580901476,-0.053303269838208725,1.4855829723949054,-0.5068632798279752,1.3084866073632897,-0.6441086254867971,1
889,-0.19972660935843786,-0.6997200948786267,-0.32531580929073584,-0.7240322831443076,-0.33766780707966326,-0.7600869583006451,-0.006590353874918925,-0.775456867207061,-0.13918594713821128,-0.8622392326594684,1
890,-0.11044484689688447,-0.1285200174266866,-0.3674915840475296,-0.33443513727745267,-0.17547913389930464,-0.2299991919538178,-0.26673288685353985,-0.2318644399676718,0.18231819756507897,0.005861629669608571,1
891,-0.9735018840252339,1.0138801374771937,-0.7892493316154671,0.6117293598277663,-0.824233826620739,0.49445408872017943,-0.05126129388134868,0.3731070153960864,-0.059045617813344116,-0.06487702404893124,-1
892,0.038358090539037826,0.9067801229549549,-0.15661271026356086,0.8900130354469484,-0.08086907454409548,1.0068722628554458,0.06360683756375589,0.9711196154291304,0.1504641002788088,1.0216160111045118,0
893,1.615669227359814,0.2641800358215223,1.9100002528193327,0.11081874371323865,1.8383635580901476,0.08805346785427855,1.4855829723949054,0.35026625636704717,1.3084866073632897,0.14797814180896637,0
894,-0.11044484689688447,1.0138801374771937,-0.3674915840475296,0.6117293598277663,-0.17547913389930464,0.49445408872017943,-0.26673288685353985,0.3731070153960864,0.18231819756507897,-0.06487702404893124,0
895,-0.2890083718199912,-0.6283200851971342,-0.3674915840475296,-0.39009187240128906,-0.2160263021943943,-0.49504307512723145,0.026168335463129473,0.7385591598607247,0.4837715461470897,0.37660035698967126,-1
896,0.3359639654108824,0.2641800358215223,0.26514503730437666,0.11081874371323865,0.36514977670189064,0.08805346785427855,0.5741318662086682,0.35026625636704717,0.7103015437053807,0.14797814180896637,1
897,-0.9437412965380494,1.0138801374771937,-0.7048977821018796,0.6117293598277663,-0.7836866583256493,0.49445408872017943,0.35660381052518414,0.3731070153960864,0.08311635768468137,-0.06487702404893124,1
898,-0.19972660935843786,1.0138801374771937,-0.32531580929073584,0.6117293598277663,-0.33766780707966326,0.49445408872017943,-0.006590353874918925,0.3731070153960864,-0.13918594713821128,-0.06487702404893124,1
899,0.3359639654108824,-0.6283200851971342,0.26514503730437666,-0.39009187240128906,0.36514977670189064,-0.49504307512723145,0.5741318662086682,0.7385591598607247,0.7103015437053807,0.37660035698967126,1
